pmv,ppd
0.48129100541470043,9.79470072590671
0.4810523585518417,9.699743108754218
0.4802032614459377,9.792019937400248
0.5104337571624423,10.309934212567383
0.4926227484728605,10.155788619128264
0.4907432545557273,10.051368583849445
0.5226824986043056,10.408023883823354
0.514249939230586,10.555745682481687
0.5063997409545933,10.469854021131098
0.5319443500366613,10.608867367632145
0.5121525627395711,10.583106804830226
0.5368361242990775,10.727943556486373
0.5198928257775733,10.77445355847788
0.510601532311245,10.541325693563554
0.5185995501421858,10.645292425931745
0.5180547546754591,10.732080556807722
0.509116494616338,10.712106333182062
0.5580964276410995,10.74206893548423
0.521600364168538,10.78347171298935
0.4008087384990062,8.607757354687365
0.5123694022750203,10.323255688343686
0.5094250556731369,10.602292189910537
0.30958493896901773,6.506735690123952
0.39300976513869346,8.04485697545651
0.3424367623858989,7.413031524701216
0.3142582946742651,7.115724723071777
0.4624394622693237,9.249296284231837
0.47440172686621024,10.035043362334749
0.5049629649434062,10.249173966900972
0.44643146534663386,9.362181884921453
0.49410531688381043,10.097486035650666
0.5099347323129759,9.823949262997807
0.4825041324223175,10.254563559283836
0.4849162178950751,10.091736356482354
0.48088332503372316,10.066172639359683
0.46902224868714815,9.72577628822125
0.4610616112435757,9.809163302351799
0.46421537968073645,9.7341087741146
0.46778664671560594,9.730363217645673
0.4503101591684394,9.165160488174115
0.4755401010300152,9.488394093538401
0.47982536838383183,9.525667438485144
0.455157631838563,9.312581944459062
0.4452005121106994,8.846732027369992
0.47626121355932205,9.130008610450735
0.45144495959833875,9.057479919784424
0.4588934984498549,8.93183553605157
0.4231210131508973,8.426440360712277
0.4406960969767982,8.576629639879622
0.4383319854766669,8.763715603464702
0.3854725273975494,8.467783404563127
0.35381940030825904,7.996487009154857
0.39094166673521674,8.362679510018785
0.4127808175844685,8.541435472780075
0.36662122071344294,7.989461915362914
0.3843351877197705,7.810448481700349
0.37847050382401914,8.110840912588893
0.3894716168770993,7.982754450579067
0.3230988625975551,7.766300190394086
0.350592475166025,7.436950779005457
0.3626081669425514,7.66531785479793
0.38349622045982945,7.625092364419266
0.36597995541134226,7.324842228792814
0.3345087728027673,7.234378814596002
0.3256379271191064,7.2590212922503285
0.33493039069035524,7.352011173624699
0.3314055396193125,7.181702809250434
0.3122703557377636,7.0398225365794875
0.3112013716574398,7.121929019452889
0.32083267443479246,7.111132727741845
0.3144614024900484,6.894619171836679
0.29343363392398564,6.757153105684724
0.30256422448645615,6.860860853106507
0.29991594011803485,6.876238790413417
0.26172039656312357,6.586411584073929
0.27449611424028714,6.559929261269844
0.27715938495509745,6.675148488155679
0.28382768451980855,6.705925536291545
0.2887574278415297,6.625031257045281
0.26004091288594916,6.3474176255128745
0.27347807932548923,6.516872147497967
0.2582114934398348,6.470078900540112
0.24705574825427978,6.254396366928669
0.26547851343527895,6.350045176983041
0.25543066055864355,6.276334744518395
0.254267631477025,6.332395190504062
0.2542545745718976,6.228695861331397
0.22823640799412653,6.208862159180893
0.26075403020986976,6.385268885161227
0.26691325225924045,6.304199891061323
0.23885956264716254,6.2208122256667755
0.21712610929678444,6.042777295421143
0.24061277302201348,6.104933873960401
0.2502015690844581,6.131334129448443
0.24308958040368922,6.148297488132838
0.2400804339968739,6.131679349942552
0.227276519916321,6.046922212899647
0.2374902981645926,6.101973658540626
0.2116585027009147,6.024790661095188
0.23407861888978226,6.263904167733886
0.21781944195919142,5.925839022527905
0.2388343582225534,6.013728988214895
0.21848498363582475,6.119833114851808
0.2549948589287454,6.298805510427229
0.23221231683902177,6.2625665312667165
0.25542226500097776,6.125661645551437
0.23811052643156552,6.129023140790479
0.2023840408577125,6.1779134837881164
0.2705618894019193,6.167087738664342
0.22319138598936863,6.139540536488057
0.2604641968490971,6.413931651644082
0.3693151789387676,8.02715217970119
0.3397397247257822,6.626265582864471
0.2894312593584164,6.739654925407331
0.4501851553684906,9.41367440495526
0.5218189290803436,10.389530008702925
0.5203007595223138,10.558950275930398
0.47102462874976336,9.338835318163909
0.549039907789275,10.674807377526257
0.5010663644441414,10.4244615032765
0.5069741981445395,10.422162037171873
0.5099543573655702,10.4839097299797
0.5223476078414377,10.341498121251865
0.531275570898986,10.222089903330383
0.49134955368576055,10.232537889769578
0.47951947101106773,10.194127175019768
0.5053359304599342,10.147115837189055
0.49484005051331353,10.183561649507459
0.5020288182854128,9.989648404089863
0.4757268753811476,9.976941305736
0.49074808825229116,9.753773625663928
0.5091471526842227,9.598558898199995
0.4784450453043001,9.873105171984612
0.4815585215855793,9.590974603322984
0.4502889201334578,9.691023787907683
0.45077116579669096,9.453254134842117
0.4618183207532353,9.424527848680066
0.4774496110830259,9.523030151146461
0.47302732245264706,9.508932238393177
0.44142359763151723,9.25114464549829
0.5052548091535553,9.265871779231112
0.4686618300960125,9.22833079109118
0.4530623629806996,9.046639056993731
0.5127824165021616,9.244368877901032
0.4018808957105326,9.248489788382198
0.46231058374254064,8.904919065298351
0.43939864910070436,8.967299958984658
0.43552999384920216,8.974087187679093
0.44340074171473204,9.043879190227548
0.4343347705010884,8.932788742528665
0.45803905434727926,9.072451966063191
0.4440716188153215,8.90209383324189
0.4149802196908394,8.878229415019186
0.45557198800806387,8.835731658888625
0.39724216236252985,8.710033201565478
0.40403755246112244,8.724381542169528
0.43508491774168634,8.797144059655185
0.4370909842013394,8.766479831623705
0.4179949946240776,8.707791729808507
0.4241254174570366,8.696107208494531
0.4301168312821451,9.020535512520931
0.41401670842097316,8.743229667161971
0.40470643586611926,8.788714061753133
0.42030328691881697,8.821200084638962
0.4267397084111235,8.615852481641625
0.4329547383385152,8.650768754363844
0.4018590040047581,8.526184793882512
0.3822876050848297,8.599713455752926
0.42796908858373356,8.526357922427154
0.41108593847609864,8.562139634615356
0.3991276625060374,8.40867905783242
0.424466877719163,8.426413391383798
0.43358162901049346,8.548874215008654
0.410061686281077,8.625810768134865
0.4097303084510517,8.402335050019731
0.3780904342378048,8.163909328128
0.4157851668206266,8.27394784805825
0.38936958720193166,8.429372411593805
0.3656491210484494,8.302561419664094
0.39586365029946974,8.200482002826073
0.3970183088127361,8.160849566592768
0.416487036055328,8.15728298205967
0.411595681343013,8.23352673922404
0.40153434497820284,8.189666156049414
0.3932532227649718,8.377565197989005
0.4140614399819779,8.254416116357909
0.37027035556695825,8.113860002152524
0.4168256014703176,7.929080895269428
0.391642021977356,8.102955860816904
0.3808818633835723,8.234042285805574
0.3520091312819604,8.052167241282996
0.36976511177114046,8.280643965565861
0.4037258806193508,7.848288762541239
0.3723568715770902,7.931828980846235
0.38219541201935275,8.321008059324404
0.3965011428747533,7.778485092443403
0.39870251714944893,8.060338949987372
0.3906697050930673,8.025728248384956
0.35644322320543925,7.898628554176224
0.37768187050822544,7.889577077674691
0.36936471025401846,7.887772670080372
0.39191198519012466,7.989818419897907
0.37350716087294117,7.927676377062573
0.37487146567487595,8.105018921639134
0.4153082650202057,8.097794141211535
0.3746388307224274,8.183410548474521
0.37979914626506645,8.109668125148213
0.4155000847130067,8.4158158613011
0.40293420157834176,8.163105838567118
0.4005705452003712,8.288637587342434
0.365064639049846,8.141130879706695
0.38473527785704076,8.356128877691186
0.4137209147193428,8.355701233225663
0.38261975186208486,8.466495804542902
0.39838320951292944,8.459833196092363
0.40685243193999343,8.562332015011673
0.39292793855809427,8.44958499688569
0.40088217288013483,8.55000261479747
0.4133981349332925,8.621044472613317
0.42020378387258006,8.632268198156476
0.42924285441264476,8.562576978406614
0.37911565666641744,8.565326741692722
0.40580379759950236,8.684284796060854
0.37784732178860425,8.44179599793173
0.39506575499847424,8.583653216954188
0.38085211676249703,8.536785870439177
0.41522296355521887,8.258808427219812
0.37997982209367276,8.328242731051905
0.44223546463263386,8.423287962873276
0.4124420577736635,8.473916181766862
0.4264422006181675,8.417803765808022
0.38847252203085364,8.352817084060534
0.4081837065919607,8.448951197261325
0.42749592684509635,8.355990675597377
0.3935183567326841,8.05515401579475
0.4281345198086668,8.302846916074447
0.39153906493360496,8.381988912867742
0.3824870576379293,8.440042717773748
0.392565863265732,8.125667288439024
0.36181084816735565,8.31672342524436
0.40387177396242496,8.251459418538985
0.38349832778494874,8.324384613792061
0.3715168824859774,8.330552135406434
0.40202031604198224,8.017248832935064
0.3891670012934455,8.205949159249206
0.3589678781421768,8.090914658231268
0.3783012021689839,7.858860174819101
0.4059985729062294,8.006262886042508
0.3865842366697861,8.09948162265519
0.3754084960003166,8.109114379965666
0.3947466796034581,8.07580032861557
0.3745129836919702,7.912710170453509
0.3594003663250032,7.941072463883229
0.37399511068023955,7.803775426712815
0.3637960054213707,7.809804028286128
0.4087318010404222,7.999702477162955
0.36513345578538736,7.890057984971694
0.3633851456230206,7.811558022346451
0.38995022043474176,8.014883399627584
0.39584084183508994,8.123754927370381
0.41745060886531066,8.208924922333537
0.38513296795479474,8.161640304178029
0.382387730561453,7.780293631647853
0.3841351404663976,8.084903474067904
0.3875428752080952,8.189418977390776
0.3742633872792531,8.124595678925033
0.399104854759261,8.114234717881336
0.35948056124344524,7.954297149999324
0.3846483228422419,7.926317399843918
0.3891509285246458,7.817700506317442
0.3782655665250926,8.015831584266298
0.3693994564881591,8.112903756440256
0.36979615994712856,7.9641665997292606
0.38818931332812534,8.03106771301786
0.3530053332129117,7.974630667539756
0.36721785165981613,7.663901989925486
0.3394887426273434,7.7847433821220315
0.37255415968476485,7.892952929581414
0.3496197716553278,7.8987747075096255
0.36832641583563186,7.761237651599334
0.38415245078794447,7.72296980653361
0.3886054843048077,7.684816104155354
0.3566330884546037,7.870609434675976
0.3442733713626945,7.846997530359401
0.3610411707570781,8.0253014066302
0.3504763230161488,7.827245123117742
0.3941471440896407,7.870691774523933
0.3946011045724923,8.212066072389199
0.4137614325847479,8.187053117452631
0.3548688805160989,8.129894861289701
0.4145864832188197,8.421049654332524
0.38706245917333254,8.34535449061378
0.4001751301297689,8.20165247920957
0.389318743702594,8.12666603895905
0.39599631362551596,8.404905171485176
0.38722382336240946,8.361415437591434
0.3944164726780427,8.510015754077918
0.4182330723211706,8.46965932721098
0.40108564512664363,8.28500635118585
0.4227368369137337,8.709506102740514
0.423177808968956,8.681849605486777
0.40384658259957296,8.654451156321903
0.40099530706142883,8.837819381428643
0.42771362348096986,8.935945150529436
0.4148570524992544,8.88444461040161
0.4040292723734395,8.639713771082022
0.4325121894237318,8.918698438810054
0.4024859119416176,8.795192870316164
0.46992730719554077,8.609403903594872
0.4267390899431162,8.822539234575407
0.41239453184608793,8.778051164227447
0.4326188701199321,8.691612728383927
0.4485841656552054,8.646319130849651
0.42952855867630024,8.661744857337112
0.43104830629494634,8.716784484179481
0.4102881535486398,8.660271301230688
0.3971343049194889,8.54726084512459
0.41415864437907296,8.513785232332602
0.36210800020399475,8.398088475359309
0.418484473050214,8.268573899102805
0.41923189951398443,8.366385340973014
0.4259053835063222,8.536975755555295
0.3781788405951158,8.084403733306917
0.40262785046712757,8.223280635314662
0.4024330324974274,8.23023142662862
0.40562961172880974,8.2130803732018
0.40774874426855723,8.212655335604879
0.40099289945750455,7.920265521158449
0.3830618511898957,8.325371756686906
0.3919584932198469,8.172738074217177
0.3817138831621154,8.093466229756551
0.4360686292742531,8.019390520203563
0.3858359404968118,8.008342278508813
0.4015294102852685,8.08508543756029
0.38706996708718416,7.978932140087093
0.3712484789477714,7.827318546035772
0.3713801841548205,8.036018746624947
0.4181525622325218,8.182602181688509
0.41258048976085965,8.177202884301527
0.3799127336588271,7.936609242588049
0.3965696381410637,8.100786271060896
0.36083945455131633,7.975477944790573
0.3789661147697877,7.943648545947708
0.3801028138331971,7.75944916964797
0.35901551799373943,7.845629041423466
0.34465012803841044,7.990202175852398
0.3755591779438204,7.885234789965466
0.3409123627383893,7.641410270009014
0.3587803160879133,7.638865449391953
0.3343676224040555,7.82876192944809
0.35584487109076407,7.224719077163006
0.33782233060908334,7.310669040848514
0.35623470129101176,7.556308682918619
0.34053002176098107,7.403776286523388
0.34048198563658016,7.212632371415133
0.3275880831878759,7.235992702286111
0.34758511235411815,7.200546269453042
0.3357462085103732,7.251104790457869
0.3507846403136148,7.173640138351343
0.31888885787843707,7.03175255933282
0.31817881155656974,6.915080801462029
0.33003799359304065,6.905541807077356
0.3266291653875736,6.875061305351879
0.2940083742189883,7.039920954170392
0.3333007424461588,7.007050379579255
0.3123288950149886,6.908331716107581
0.2969269995925117,6.723906093457805
0.3025380303449694,6.812741101079176
0.3256582343291169,6.997327751296551
0.2940764730935191,7.093089160370105
0.2963272309531416,6.713445389721424
0.2998556497881981,6.528489184395423
0.3024608778172581,6.984992949228748
0.3029232407390581,6.6906714470755935
0.27491456932360203,6.7225671795133195
0.26728606957323453,6.6724778605562935
